robust, target, y_pred, time_setup, time_star, time_verify, line_number, file_path, y1, y2, y3, y4, y5, y6, y7, y8, y9, y10
2, 8, 8, 0.003974, 0.064091, 0.097410, 779, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\27\124992\27-124992-0060.mat, -6.791842, 2.367991, 15.777860, 3.725300, -32.139721, 20.520256, -12.355028, 36.714134, 28.219315, 21.378956
2, 8, 8, 0.004007, 0.061755, 0.109808, 780, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\27\124992\27-124992-0075.mat, 6.110048, 4.440846, -5.363056, -0.444485, 1.489722, 4.643552, -2.638937, 23.309694, -7.087652, 14.551531
1, 8, 8, 0.004207, 0.062577, 0.051980, 781, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\27\124992\27-124992-0070.mat, 6.602855, 14.782323, 8.740073, 3.714171, -71.931313, 14.476960, -32.915558, 69.355446, 20.500938, 8.627249
2, 8, 8, 0.004077, 0.061998, 0.049799, 782, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\27\124992\27-124992-0034.mat, -71.435493, 1.478343, -18.098236, 8.429829, -54.443569, 17.333593, -16.548246, 37.869606, 0.461766, 30.322405
2, 8, 8, 0.003986, 0.062475, 0.059656, 783, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\27\124992\27-124992-0013.mat, -9.917535, -2.767729, 1.753136, 20.754192, -53.135303, 8.451019, -18.932499, 30.082399, 8.138666, -28.201376
2, 8, 8, 0.004052, 0.061555, 0.042844, 784, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\27\124992\27-124992-0016.mat, -34.302177, 43.025349, -54.360359, 29.480656, -31.258303, 32.849796, 33.682735, 49.548923, 11.734676, -36.195541
2, 8, 8, 0.003973, 0.062200, 0.088872, 785, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\27\124992\27-124992-0024.mat, -28.096903, 1.816520, 15.434965, 21.740301, -62.205696, 32.360870, -45.019463, 44.048782, 35.502533, 36.844536
1, 8, 8, 0.004013, 0.066907, 0.043435, 786, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\27\124992\27-124992-0046.mat, -21.162344, 19.274422, 14.750047, -32.551716, -80.356171, 22.622665, 12.471065, 79.175018, 34.047600, 17.246130
2, 8, 8, 0.004142, 0.072343, 0.079785, 787, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\27\124992\27-124992-0047.mat, -25.982288, -19.811197, 25.168814, 33.284008, -7.668293, 15.403516, -15.276670, 41.368824, 8.163081, 14.255894
1, 8, 8, 0.004051, 0.065407, 0.059127, 788, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\27\124992\27-124992-0037.mat, 9.328063, 43.177757, -36.321575, 44.486740, -13.403928, 13.448994, 1.966597, 63.442757, 2.107470, 1.803012
2, 8, 8, 0.004011, 0.062592, 0.080165, 789, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\27\124992\27-124992-0076.mat, 28.791903, -22.499578, 13.077870, 29.523043, -73.755463, 31.374300, -32.169727, 39.667503, 26.341633, -17.202406
2, 8, 8, 0.003976, 0.069840, 0.059610, 790, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\27\124992\27-124992-0003.mat, -66.082886, -47.514809, 20.791594, 34.891712, -115.793839, 66.763695, -31.568861, 79.872391, 67.109955, 25.275888
1, 8, 8, 0.004141, 0.062764, 0.059011, 791, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\27\124992\27-124992-0050.mat, 7.166793, 19.270597, -4.158419, 17.647673, -70.065941, 30.923796, 14.600518, 96.743614, 17.292274, -0.619540
2, 8, 8, 0.004027, 0.061959, 0.068830, 792, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\27\124992\27-124992-0067.mat, -10.601814, 39.471889, 26.692968, -43.098103, -28.909235, -38.192516, 7.223025, 50.778587, 22.084038, 36.868420
2, 8, 8, 0.003968, 0.062506, 0.060118, 793, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\27\124992\27-124992-0006.mat, 2.008170, -8.589636, 18.799164, 47.635895, -20.696856, -5.947309, 22.100185, 54.626038, -6.815631, -19.169922
1, 8, 8, 0.003954, 0.071889, 0.034893, 794, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\27\124992\27-124992-0058.mat, -21.054859, 25.145176, -58.517422, 49.684502, -11.700980, 31.221289, 4.140419, 70.034790, 13.012006, -57.860966
2, 8, 8, 0.004308, 0.069891, 0.120955, 795, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\27\124992\27-124992-0027.mat, 19.120579, 5.801488, -2.397123, 27.247215, 12.753751, -3.506258, -3.870607, 33.510174, 1.436072, 16.117689
2, 8, 8, 0.004048, 0.062487, 0.092865, 796, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\27\124992\27-124992-0017.mat, -35.963024, -24.440550, 17.385599, -7.375468, -27.984503, 17.495224, -10.249202, 21.175280, 16.256256, 2.312359
1, 8, 8, 0.003981, 0.061568, 0.059055, 797, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\27\124992\27-124992-0015.mat, -37.750557, 43.325996, 14.214058, 10.047574, -58.849182, 23.443178, 24.704273, 65.833107, 16.073174, 23.882036
2, 8, 8, 0.004002, 0.062987, 0.059661, 798, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\27\124992\27-124992-0004.mat, 45.606609, 55.241711, 25.806576, -18.154886, -31.342657, -32.747269, 27.856649, 63.895962, -11.868791, -4.941642
2, 8, 8, 0.003975, 0.062168, 0.033012, 799, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\27\124992\27-124992-0065.mat, -32.689323, -7.596839, -28.054235, 26.208996, -18.411587, 26.066536, 20.559681, 41.113289, -0.697032, 32.353611
1, 8, 8, 0.004144, 0.066159, 0.065564, 800, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\27\124992\27-124992-0008.mat, -11.168007, 27.662910, -11.455583, 34.257309, -27.411039, 5.079341, -1.531705, 54.158195, 11.286024, 21.782227
2, 9, 9, 0.003951, 0.068214, 0.045307, 801, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0015.mat, -8.950466, -94.995483, 21.740767, 33.228447, -3.546460, 18.711506, -14.575449, -11.379154, 39.540138, 12.623445
1, 9, 9, 0.004036, 0.070366, 0.051584, 802, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0030.mat, -89.585228, -34.142883, -5.185372, -1.958776, -56.409069, 21.126356, 3.075244, 4.373176, 57.647446, 1.304997
2, 9, 9, 0.004030, 0.073712, 0.050391, 803, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0022.mat, -43.786488, -40.400982, -42.485325, -12.669064, 4.735161, 35.571625, 33.174080, 5.595406, 42.466545, -12.768486
1, 9, 9, 0.004038, 0.062315, 0.035074, 804, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0014.mat, -120.516670, -60.467758, 5.136506, 7.903092, 13.333398, 15.929829, -15.680655, 23.663919, 53.221725, 8.179274
2, 9, 9, 0.004255, 0.063033, 0.075018, 805, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0023.mat, 5.100160, -7.434877, 1.409901, -15.570948, 6.698116, -15.876640, 8.553137, -16.593622, 18.709869, -12.814260
1, 9, 9, 0.003991, 0.062200, 0.035153, 806, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0004.mat, -28.624687, -55.969074, -4.497652, 31.939425, -19.314192, 23.368731, -25.199413, 17.968735, 52.272179, 31.701601
2, 9, 9, 0.004138, 0.062627, 0.098944, 807, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0044.mat, -20.171255, -41.353024, -21.743143, -10.880790, 13.497281, 16.669260, 3.273693, -21.755106, 21.703810, 12.362787
1, 9, 9, 0.004000, 0.062379, 0.034813, 808, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0028.mat, -48.171268, 2.869248, -58.034367, 0.179382, -20.639660, 35.404491, 0.440624, 36.959240, 53.775124, -31.501883
1, 9, 9, 0.004192, 0.064258, 0.044038, 809, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0043.mat, -55.643215, -8.093198, -14.757571, 30.262848, -41.328350, 36.767239, -45.317539, 41.536285, 52.450043, 31.022451
2, 9, 9, 0.004247, 0.071058, 0.095092, 810, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0025.mat, 18.243450, 18.470627, 9.805596, -11.769613, -23.665098, 18.982534, 17.907772, 15.374545, 21.841318, -12.106245
2, 9, 9, 0.004056, 0.065585, 0.066091, 811, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0016.mat, -19.793329, -50.457226, 5.092877, 3.963533, -11.675042, 24.143940, -29.166010, -9.131895, 37.917355, 30.846216
2, 9, 8, 0.004016, 0.061873, 0.140138, 812, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0034.mat, -6.231278, -0.657835, 1.691443, -0.230353, -5.559171, 4.411770, -2.741640, 5.113059, 4.561513, 4.546562
2, 9, 9, 0.004222, 0.062587, 0.076857, 813, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0029.mat, -28.537792, 1.675047, -23.302868, -10.860542, 36.555195, 6.584136, 45.307648, 14.217113, 51.710655, -30.317696
1, 9, 9, 0.003973, 0.061968, 0.058158, 814, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0035.mat, -87.233437, -59.604870, -28.666399, 20.060579, -3.861806, 23.885036, 2.023872, 3.495003, 39.337692, 4.656394
2, 9, 9, 0.003962, 0.062113, 0.069592, 815, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0021.mat, -11.257084, -11.209356, -22.445051, -20.052961, -77.941071, 20.471735, 24.356798, 51.552887, 60.221420, -33.706097
2, 9, 9, 0.003958, 0.071620, 0.060445, 816, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0009.mat, -23.715294, 1.958519, -15.876965, 8.273713, -30.150156, 17.617947, -10.683247, 18.641832, 19.805313, 4.511261
2, 9, 9, 0.004069, 0.066508, 0.041988, 817, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0003.mat, -86.283287, -50.329800, -60.461456, 12.690311, 55.113140, 7.042235, 14.065943, -12.933087, 61.573494, -7.229699
2, 9, 9, 0.004057, 0.069987, 0.066662, 818, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0031.mat, -22.955761, -28.225601, 4.704394, 1.350324, 16.363777, 10.864592, 9.582996, -9.763494, 24.332857, 10.233824
2, 9, 9, 0.003967, 0.062046, 0.045846, 819, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0010.mat, -51.573490, -52.843433, -75.516266, -11.935533, 15.882247, 52.240246, 19.536659, 23.201094, 64.988556, 47.266171
2, 9, 9, 0.004080, 0.062266, 0.030994, 820, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0011.mat, -77.532516, -12.492702, -46.848118, -27.715918, 26.364828, 33.246098, 3.370014, 63.112400, 87.918694, 76.950554
1, 9, 9, 0.004110, 0.062136, 0.066653, 821, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0032.mat, 5.932956, -35.626942, -4.822314, -1.298539, 1.229670, 2.344998, 3.701691, -13.556803, 17.878677, -17.874802
2, 9, 9, 0.003979, 0.062613, 0.109554, 822, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0038.mat, 3.182424, -35.475666, -0.624511, 10.397892, 13.411422, 12.153099, 13.665510, -8.094150, 21.327816, 12.692604
1, 9, 9, 0.004056, 0.062850, 0.042651, 823, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0042.mat, -44.361958, -4.959929, 26.342510, -14.570908, -52.571892, 32.262882, -0.099118, 34.665092, 39.848152, 22.902985
1, 9, 9, 0.003963, 0.064162, 0.027139, 824, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0008.mat, -77.261391, -74.265190, -45.175007, 48.737587, -29.569338, 53.113422, -27.027145, 30.180452, 77.779015, 28.295250
1, 9, 9, 0.004221, 0.074463, 0.051860, 825, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0019.mat, -19.478132, -86.290604, 1.121415, 10.601337, 3.859962, 32.272026, -5.274809, -0.607343, 67.269196, 28.893015
1, 9, 9, 0.004020, 0.066667, 0.041771, 826, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0006.mat, -37.615005, -22.916681, -9.883038, -13.664744, 7.080507, -2.417997, -15.967199, -8.090777, 23.367823, 6.247075
2, 9, 9, 0.004174, 0.062110, 0.040831, 827, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0024.mat, -23.872419, -30.532894, -19.050503, -4.763487, -2.798234, 32.924789, 3.739993, 14.257120, 44.566429, 12.348402
1, 9, 9, 0.003935, 0.062779, 0.068080, 828, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0039.mat, -18.179541, -28.679495, 23.152889, 14.090916, -69.746597, 33.233372, -19.043921, 31.646484, 42.405975, 16.111595
2, 9, 9, 0.003975, 0.066046, 0.052487, 829, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0005.mat, 4.732758, -66.125351, -23.808249, 12.132025, 38.325813, 28.030499, 4.810976, -1.420125, 45.093700, 33.850964
1, 9, 9, 0.004278, 0.063078, 0.035291, 830, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0040.mat, -5.453277, -20.638527, 0.987111, 3.336931, -42.752388, 32.916241, -12.206377, 22.486979, 52.965096, -9.097713
2, 9, 9, 0.004156, 0.062761, 0.043908, 831, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0037.mat, 21.873314, -62.786411, 6.249556, -9.067883, -54.649632, 25.738258, -54.250004, 1.452936, 43.004662, 27.792118
2, 9, 9, 0.003982, 0.065221, 0.078239, 832, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0041.mat, 1.213759, -2.037354, 8.850859, -20.580795, 0.376146, -31.873661, -24.894024, -14.747362, 15.616242, -1.258758
1, 9, 9, 0.004025, 0.072533, 0.059780, 833, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0013.mat, -66.958038, -8.044824, -32.904903, 1.224842, -29.886488, -13.257068, -29.011469, 4.370076, 61.275124, 5.544262
2, 9, 9, 0.004084, 0.069866, 0.040165, 834, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0000.mat, -95.489143, -42.763313, -1.066980, 60.947048, -29.508236, 42.467712, -65.046715, 54.403400, 72.967667, 10.622326
2, 9, 9, 0.004054, 0.063518, 0.053901, 835, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0012.mat, -52.639629, -10.158895, 22.206106, 10.514006, -75.308807, 22.253502, -24.629942, 31.703615, 37.705078, 24.412954
2, 9, 9, 0.004046, 0.061763, 0.039530, 836, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0036.mat, -95.052727, -0.173174, 1.767359, -0.931948, -11.099446, -24.213552, -23.616648, 19.367661, 28.077888, -4.461224
2, 9, 9, 0.004048, 0.062028, 0.079597, 837, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0017.mat, -82.563339, -26.703062, 19.368242, -1.741792, -38.944996, 34.031120, 19.426086, 26.656086, 40.194149, 11.853867
2, 9, 9, 0.004220, 0.063612, 0.097958, 838, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0018.mat, 11.509351, 13.709016, 3.877855, 23.185719, -28.061337, -1.975080, 8.115795, 21.808058, 29.303581, -28.755861
1, 9, 9, 0.004048, 0.060566, 0.030394, 839, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0001.mat, -70.007835, 31.766272, -56.127846, 28.748652, 9.233557, -16.994112, 10.013851, 66.082161, 91.773407, 1.794922
2, 9, 9, 0.004255, 0.062558, 0.069371, 840, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0026.mat, -47.808491, 20.770170, -69.381958, 10.666674, -56.257034, 18.056778, -10.360800, 35.339008, 42.265270, -35.247662
1, 9, 9, 0.004223, 0.063564, 0.020265, 841, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0020.mat, -49.682133, -25.286570, 2.179858, 6.876334, -23.509953, 10.327095, -24.772224, 14.114744, 54.490395, 42.563419
1, 9, 9, 0.004354, 0.074325, 0.062282, 842, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0027.mat, -18.935658, 1.041756, -1.217085, 3.270785, -43.705521, 10.455257, -41.200191, 20.933544, 47.173492, 19.097878
1, 9, 9, 0.004094, 0.062921, 0.052228, 843, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0007.mat, -45.362904, -0.018680, -18.959990, -9.496390, -19.480984, 7.442583, -13.329460, 9.888822, 48.020420, 4.097850
2, 9, 9, 0.004076, 0.063261, 0.088880, 844, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0002.mat, -87.530365, -59.732105, 11.335839, 11.511778, 12.175385, 10.737355, 4.415913, -17.476046, 20.208309, 12.313732
2, 9, 9, 0.004017, 0.062406, 0.070315, 845, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0033.mat, -93.059418, -80.022964, 17.840639, 35.611362, 37.238255, 27.910284, -21.016874, 15.172160, 46.717384, 40.972240
1, 9, 9, 0.003974, 0.063606, 0.061116, 846, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0004.mat, -4.949161, -18.509035, -45.606689, -19.932512, 13.390620, 25.761959, 34.641747, 18.433010, 56.395390, 10.111341
1, 9, 9, 0.004205, 0.065552, 0.035154, 847, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0006.mat, 16.633793, -121.913376, 0.382170, -3.589545, -18.706232, 31.190174, -29.698130, -0.425667, 60.833549, 31.188385
2, 9, 9, 0.004275, 0.066305, 0.105901, 848, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0010.mat, -54.669605, -45.356773, 15.171404, -52.628651, -31.438124, 15.004328, 21.140518, -15.592913, 37.405396, 30.975544
2, 9, 9, 0.004091, 0.067318, 0.061045, 849, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0012.mat, -114.806374, -79.090729, -43.951538, 13.144215, 62.256310, 25.219324, 4.791586, -15.763098, 69.901108, 25.376566
2, 9, 9, 0.003986, 0.070921, 0.049784, 850, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0042.mat, -45.234692, -67.454575, 22.655996, -11.239517, -12.287854, -15.957668, -3.899086, -43.062500, 30.091591, -11.962845
1, 9, 9, 0.003962, 0.062553, 0.066602, 851, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0044.mat, -10.059752, -18.220669, 9.320126, -43.247509, 14.824544, -48.940502, -10.176840, -43.742275, 38.869156, 9.378823
2, 9, 9, 0.004003, 0.061657, 0.101881, 852, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0026.mat, 5.091676, 1.878356, -13.017818, -6.703839, 16.366070, 6.080404, 19.288342, 13.482485, 25.198702, -24.470541
2, 9, 9, 0.004142, 0.061435, 0.039785, 853, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0000.mat, -33.172394, -11.185555, 20.525312, -12.470400, -60.464386, 48.759266, 2.165764, 46.593296, 53.929928, 15.080812
2, 9, 9, 0.004106, 0.061805, 0.048591, 854, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0007.mat, -49.795868, -15.296185, -78.438393, 26.109335, 4.464324, 44.413963, -32.309723, 26.739548, 60.442459, 21.733036
1, 9, 9, 0.004013, 0.066366, 0.035674, 855, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0039.mat, -124.693878, -81.780670, -44.696945, -15.975010, -6.611823, 71.623550, -27.547180, 11.367052, 91.182648, 67.349533
1, 9, 9, 0.004168, 0.067462, 0.052235, 856, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0008.mat, -30.190060, 16.182610, -0.838040, -17.716639, -37.513073, -8.033409, -29.287956, 14.487196, 32.079826, -3.449439
2, 9, 9, 0.004174, 0.069421, 0.085934, 857, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0001.mat, -21.448973, -18.054874, -16.155788, 19.150665, -7.108308, 22.322996, -16.554869, 17.077316, 28.682983, 18.788210
2, 9, 9, 0.004060, 0.064402, 0.036873, 858, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0037.mat, -56.207893, -22.334877, 17.837130, -16.141134, -28.799150, 25.553905, -2.405442, 28.232782, 38.464405, 26.315729
2, 9, 9, 0.004044, 0.062127, 0.068201, 859, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0017.mat, 4.173530, -53.934120, 0.164424, 6.519738, -22.697813, 32.583893, 2.269019, 12.935907, 49.263054, 8.305301
2, 9, 9, 0.003983, 0.062946, 0.078787, 860, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0011.mat, -72.843361, 17.220654, 41.175297, -3.347610, -117.160469, 10.101204, -38.678486, 40.485531, 57.211166, 27.217360
2, 9, 5, 0.004102, 0.062563, 0.219780, 861, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0018.mat, -2.544578, -1.913672, -2.733666, -0.564902, 2.515620, 0.156684, 0.290289, -1.714874, 1.747098, 0.181273
2, 9, 9, 0.004235, 0.062677, 0.032961, 862, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0028.mat, 11.746100, -73.787720, -0.797089, -9.007294, -14.940277, 4.557670, 33.621368, 8.400925, 48.934395, -100.707405
2, 9, 9, 0.004303, 0.064733, 0.158213, 863, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0015.mat, -4.520253, -40.310333, -0.956611, 14.971324, 9.361305, 13.243120, -10.953058, -1.400611, 19.830658, 14.725214
1, 9, 9, 0.004051, 0.067994, 0.052055, 864, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0016.mat, -69.738754, -33.020779, -67.878349, -24.242924, -6.147971, 13.659764, 8.388161, -20.348583, 44.844147, 2.514969
1, 9, 9, 0.004213, 0.062990, 0.051639, 865, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0027.mat, -114.228882, -51.824135, -75.759460, 3.449102, -10.300356, 39.169228, -18.221849, 6.417711, 88.443954, -0.903568
1, 9, 9, 0.004256, 0.062457, 0.039399, 866, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0021.mat, -102.495621, -84.245316, 51.867748, -2.675087, -72.542961, 64.112572, 25.500494, 25.774641, 72.573479, 40.243107
1, 9, 9, 0.004014, 0.063597, 0.045574, 867, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0040.mat, -62.820934, -54.740067, -23.158518, 3.797836, -18.278933, -14.082037, 10.984688, -27.657957, 32.687752, -51.428371
1, 9, 9, 0.004108, 0.069957, 0.037769, 868, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0032.mat, -132.982986, -5.756933, -88.717377, -0.871710, -30.443178, 65.611572, 39.454597, 35.034016, 78.131950, -10.580103
2, 9, 9, 0.004562, 0.118836, 0.084903, 869, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0025.mat, -33.463493, -54.136196, -35.257816, 7.070639, 14.209402, 56.577553, 0.616039, 26.923059, 63.167431, 24.099606
1, 9, 9, 0.004451, 0.081541, 0.059759, 870, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0020.mat, -52.226425, -13.003737, -55.984810, 13.016589, 9.820964, 9.810131, 0.583664, 0.120215, 48.647984, -23.753584
1, 9, 9, 0.005338, 0.079153, 0.061591, 871, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0019.mat, -16.038139, -118.655716, -15.624000, 6.964338, -29.032194, 37.636829, 0.693080, 14.635897, 66.644508, 10.910117
2, 9, 9, 0.005124, 0.074068, 0.095394, 872, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0009.mat, -33.058540, 20.783060, 8.847917, -20.582504, -52.029049, 42.578503, 16.489542, 51.468430, 55.245201, -4.101057
2, 9, 9, 0.005825, 0.075560, 0.055669, 873, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0005.mat, 5.952502, -21.616837, 19.277130, -2.999518, -43.744251, 37.490677, 9.974692, 37.607845, 42.360619, 2.936244
1, 9, 9, 0.005271, 0.072547, 0.029681, 874, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0038.mat, -89.724297, 18.176638, -29.434744, 25.868271, -80.437111, 33.717007, -58.713493, 60.279045, 78.795273, 29.900843
2, 9, 9, 0.005107, 0.069602, 0.100280, 875, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0030.mat, -6.964993, -68.764877, -49.186672, 21.753307, -13.356825, 25.791988, 14.546165, 0.694731, 34.968819, -43.114437
1, 9, 9, 0.005171, 0.074774, 0.049354, 876, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0013.mat, -60.448132, 7.852097, -20.304163, -28.176636, -38.547344, 73.210037, 29.291689, 61.896324, 92.765327, 5.089007
2, 9, 9, 0.004261, 0.077727, 0.043260, 877, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0002.mat, -5.372762, 15.329860, -5.346358, -41.580379, -13.887807, -15.374286, 20.473465, -9.714988, 26.968403, -41.821796
1, 9, 9, 0.004505, 0.066098, 0.070238, 878, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0043.mat, -60.393467, -49.974785, -51.395996, -23.237549, 19.686562, -0.224819, 19.690178, -42.611412, 40.957153, -15.691085
1, 9, 9, 0.004449, 0.064584, 0.076654, 879, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0033.mat, -146.156097, -33.115940, -91.748253, -23.225195, -11.080002, -15.187047, -15.987419, -18.422583, 97.937469, -22.774584
1, 9, 9, 0.004015, 0.062686, 0.036226, 880, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0022.mat, -84.732018, -40.394123, -24.326590, 22.343330, -65.345406, 71.759270, -60.988892, 68.116364, 95.482445, 54.959454
